Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,395.000000,395.000000,376.000000,378.850006,367.344147,12757699
2022-02-02,385.000000,385.600006,379.350006,382.100006,370.495453,5850788
2022-02-03,384.000000,384.899994,376.500000,377.049988,365.598816,5329147
2022-02-04,377.149994,380.000000,374.049988,375.649994,364.241333,4478855
2022-02-07,378.000000,378.399994,370.100006,372.450012,361.138550,4094513
2022-02-08,374.399994,378.500000,370.649994,377.399994,365.938171,3454806
2022-02-09,380.000000,382.000000,374.700012,375.600006,364.192841,4646178
2022-02-10,372.700012,373.500000,368.500000,369.649994,363.259277,6141529
2022-02-11,369.649994,374.500000,365.000000,369.549988,363.161011,5631276
2022-02-14,365.000000,365.850006,360.549988,361.700012,355.446747,5098193
2022-02-15,362.049988,369.750000,356.600006,368.899994,362.522247,5524786
2022-02-16,371.000000,378.399994,370.299988,374.100006,367.632355,5444908
2022-02-17,375.950012,377.250000,371.000000,373.000000,366.551361,2612160
2022-02-18,371.450012,375.950012,371.450012,373.149994,366.698761,2210217
2022-02-21,373.000000,373.000000,365.049988,368.750000,362.374847,3103771
2022-02-22,360.000000,364.450012,349.299988,355.299988,349.157349,7053081
2022-02-23,358.500000,360.799988,356.200012,357.100006,350.926270,2818071
2022-02-24,349.000000,352.000000,331.100006,333.049988,327.292023,7047485
2022-02-25,340.000000,341.500000,332.149994,336.350006,330.535004,5839510
2022-02-28,335.350006,351.299988,332.000000,349.799988,343.752441,9573141
2022-03-02,346.500000,356.700012,339.799988,342.100006,336.185577,7734602
2022-03-03,347.399994,354.000000,343.350006,346.399994,340.411224,6412853
2022-03-04,347.950012,351.500000,343.000000,348.350006,342.327545,7778930
2022-03-07,347.000000,347.000000,331.799988,338.000000,332.156464,9968000
2022-03-08,337.799988,343.000000,332.700012,341.600006,335.694244,6440280
2022-03-09,344.500000,347.649994,337.700012,342.649994,336.726074,6781953
2022-03-10,352.000000,354.000000,345.500000,349.000000,342.966278,9054604
2022-03-11,351.000000,363.700012,350.250000,362.000000,355.741547,8278802
2022-03-14,359.799988,361.000000,352.350006,359.649994,353.432159,8224912
2022-03-15,361.049988,361.500000,348.100006,350.299988,344.243805,6065433
2022-03-16,353.500000,357.700012,350.149994,356.299988,350.140076,4722492
2022-03-17,359.600006,366.200012,357.850006,364.200012,357.903503,11413836
2022-03-21,360.000000,367.299988,356.299988,357.200012,351.024536,6184825
2022-03-22,358.850006,369.700012,356.700012,368.399994,362.030884,7467189
2022-03-23,370.899994,371.600006,365.000000,366.600006,360.262024,6237729
2022-03-24,366.000000,367.799988,360.799988,362.600006,356.331177,4848379
2022-03-25,362.000000,364.549988,358.100006,360.299988,354.070923,3629552
2022-03-28,360.000000,362.850006,356.299988,359.700012,353.481323,5812191
2022-03-29,362.000000,362.399994,357.950012,358.450012,352.252930,5708664
2022-03-30,360.500000,362.399994,359.200012,360.049988,353.825226,4123566
2022-03-31,361.000000,364.500000,358.799988,359.350006,353.137360,5503682
2022-04-01,361.549988,375.000000,361.549988,374.399994,367.927155,6386165
2022-04-04,374.399994,381.250000,372.200012,380.200012,373.626892,7357360
2022-04-05,381.000000,382.000000,376.549988,380.000000,373.430359,3311172
2022-04-06,379.000000,386.450012,377.450012,385.799988,379.130066,5843175
2022-04-07,384.850006,387.299988,379.500000,380.799988,374.216492,3346885
2022-04-08,382.799988,386.799988,381.100006,384.549988,377.901672,4190274
2022-04-11,385.149994,390.149994,384.799988,388.350006,381.635986,2389160
2022-04-12,386.950012,387.600006,377.250000,380.600006,374.019989,2445974
2022-04-13,380.000000,383.950012,377.700012,379.000000,372.447632,3261962
2022-04-18,379.000000,379.000000,371.049988,371.750000,365.322968,2792673
2022-04-19,373.899994,383.850006,373.000000,375.850006,369.352112,5796327
2022-04-20,379.799988,392.299988,376.350006,389.950012,383.208344,8568189
2022-04-21,395.000000,398.799988,390.000000,397.700012,390.824341,7977846
2022-04-22,395.000000,397.250000,391.500000,393.399994,386.598663,4410739
2022-04-25,385.000000,385.950012,368.799988,369.700012,363.308441,10407964
2022-04-26,373.399994,375.399994,369.149994,372.850006,366.403961,3139478
2022-04-27,368.000000,371.600006,364.299988,366.500000,360.163727,3081806
2022-04-28,371.700012,371.700012,365.149994,369.350006,362.964478,3286639
2022-04-29,370.000000,372.700012,361.149994,362.600006,356.331177,3359425
2022-05-02,360.100006,367.950012,357.649994,366.450012,360.114624,3200238
2022-05-04,366.450012,371.399994,359.500000,363.450012,357.166473,2868547
2022-05-05,366.049988,368.750000,360.100006,361.000000,354.758820,1847546
2022-05-06,357.000000,359.799988,353.000000,357.299988,351.122772,2348871
2022-05-09,355.700012,358.299988,349.799988,353.399994,347.290222,2524390
2022-05-10,353.500000,358.000000,351.399994,353.450012,347.339355,2954952
2022-05-11,355.000000,359.450012,344.750000,347.100006,341.099152,3887065
2022-05-12,345.000000,346.450012,336.200012,339.950012,334.072754,3858313
2022-05-13,341.399994,345.299988,336.000000,336.950012,331.124634,2257796
2022-05-16,339.149994,339.649994,333.700012,336.100006,330.289307,1942152
2022-05-17,336.000000,342.950012,334.149994,342.450012,336.529541,4798210
2022-05-18,336.450012,347.200012,331.000000,331.899994,326.161926,7657308
2022-05-19,329.799988,329.950012,324.000000,326.649994,321.002686,5093969
2022-05-20,332.000000,334.850006,328.000000,332.799988,327.046356,3196697
2022-05-23,332.799988,336.149994,327.000000,332.100006,326.358459,4396431
2022-05-24,332.100006,334.549988,328.500000,330.100006,324.393036,2945719
2022-05-25,332.399994,333.500000,325.149994,326.149994,320.511322,4081823
2022-05-26,325.000000,325.500000,312.200012,324.350006,318.742462,8030657
2022-05-27,324.600006,329.000000,318.200012,322.350006,316.777039,4875852
2022-05-30,324.500000,330.799988,322.000000,329.149994,323.459473,3550508
2022-05-31,330.000000,330.700012,325.000000,326.200012,320.560486,10420751
2022-06-01,328.000000,331.850006,324.100006,326.000000,320.363922,6690532
2022-06-02,327.000000,334.250000,322.549988,329.350006,323.656006,8056904
2022-06-03,330.600006,332.000000,327.100006,328.149994,322.476746,4969493
2022-06-06,327.500000,327.899994,318.299988,319.350006,313.828888,4672714
2022-06-07,317.549988,322.600006,317.000000,320.250000,314.713348,3955076
2022-06-08,321.000000,324.899994,319.200012,323.899994,318.300232,2690805
2022-06-09,323.000000,334.549988,319.500000,332.850006,327.095520,6959446
2022-06-10,330.750000,332.200012,326.600006,331.000000,325.277496,2726717
2022-06-13,327.899994,327.899994,317.299988,317.950012,312.453125,3751840
2022-06-14,317.299988,320.750000,311.649994,314.299988,308.866180,5049196
2022-06-15,316.850006,316.850006,308.000000,314.000000,308.571381,4993654
2022-06-16,318.000000,319.799988,310.299988,311.649994,306.262024,4360359
2022-06-17,309.000000,311.500000,299.750000,301.000000,295.796143,6952755
2022-06-20,304.000000,304.500000,294.000000,296.049988,290.931702,3728409
2022-06-21,296.649994,302.450012,293.350006,301.200012,295.992706,2801829
2022-06-22,303.149994,307.399994,296.750000,305.899994,300.611420,6602434
2022-06-23,308.450012,310.500000,303.549988,307.899994,302.576843,4348512
2022-06-24,308.200012,310.450012,305.399994,307.549988,302.232880,3274950
2022-06-27,310.000000,315.649994,308.350006,315.000000,309.554108,2784807
2022-06-28,312.000000,319.500000,312.000000,318.600006,313.091858,3240518
2022-06-29,313.600006,319.850006,313.600006,316.399994,310.929901,2251588
2022-06-30,316.000000,317.750000,307.149994,308.399994,303.068207,4579284
2022-07-01,308.500000,319.250000,305.700012,318.350006,312.846191,4416695
2022-07-04,316.100006,318.450012,312.649994,316.350006,310.880768,2215520
2022-07-05,317.799988,321.350006,312.149994,313.100006,307.686951,3069304
2022-07-06,316.600006,322.000000,315.500000,321.299988,315.745178,4176932
2022-07-07,324.899994,330.000000,323.100006,329.399994,323.705139,4639907
2022-07-08,330.000000,332.250000,324.500000,325.299988,319.676025,2517327
2022-07-11,326.350006,326.350006,315.500000,315.899994,310.438538,5915421
2022-07-12,315.000000,315.500000,308.049988,308.649994,303.313873,5345351
2022-07-13,312.000000,315.399994,309.500000,310.500000,305.131897,4822921
2022-07-14,311.000000,312.700012,304.149994,306.149994,300.857086,5917691
2022-07-15,308.000000,313.149994,306.100006,312.100006,306.704254,5012177
2022-07-18,313.500000,316.250000,309.649994,315.799988,310.340271,3514880
2022-07-19,314.899994,317.799988,312.500000,316.549988,311.077301,2504515
2022-07-20,319.399994,320.850006,316.250000,317.100006,311.617798,3361785
2022-07-21,317.950012,324.000000,316.000000,322.700012,317.121002,3649172
2022-07-22,325.200012,325.399994,318.549988,320.299988,314.762451,3146589
2022-07-25,320.299988,320.899994,315.549988,317.149994,311.666931,3264614
2022-07-26,316.850006,319.149994,314.149994,318.450012,312.944458,2198632
2022-07-27,318.000000,325.049988,317.549988,324.600006,318.988129,3257432
2022-07-28,321.850006,328.899994,321.850006,326.049988,320.413055,3466765
2022-07-29,327.049988,331.149994,325.200012,330.299988,324.589569,4802883
2022-08-01,331.000000,335.200012,327.799988,334.149994,328.373016,3110792
2022-08-02,335.500000,341.500000,332.299988,335.149994,329.355743,3831736
2022-08-03,335.149994,337.350006,330.299988,333.899994,328.127350,2039665
2022-08-04,336.899994,337.750000,329.700012,333.950012,328.176483,2511918
2022-08-05,335.000000,337.250000,332.200012,336.399994,330.584106,2557623
2022-08-08,329.500000,330.000000,320.200012,325.649994,320.019958,9472906
2022-08-10,327.299988,330.250000,326.000000,328.299988,322.624146,2871689
2022-08-11,329.950012,331.600006,327.200012,328.350006,322.673309,1688595
2022-08-12,328.350006,334.450012,327.799988,333.899994,328.127350,2642970
2022-08-16,334.450012,347.250000,333.049988,345.899994,339.919891,5360640
2022-08-17,347.600006,355.250000,347.000000,353.149994,347.044525,7073400
2022-08-18,353.549988,353.549988,345.450012,347.049988,341.049988,3559485
2022-08-19,342.450012,343.250000,337.000000,338.250000,338.250000,3731688
2022-08-22,337.149994,337.450012,331.799988,333.649994,333.649994,2113978
2022-08-23,330.950012,334.950012,330.600006,333.700012,333.700012,1559158
2022-08-24,333.000000,334.200012,328.049988,329.549988,329.549988,2594074
2022-08-25,330.000000,335.000000,328.299988,329.799988,329.799988,3210494
2022-08-26,333.899994,333.899994,328.299988,329.100006,329.100006,2063732
2022-08-29,325.000000,327.700012,323.049988,326.200012,326.200012,1625013
2022-08-30,326.250000,329.899994,326.200012,328.649994,328.649994,3169631
2022-09-01,325.500000,333.000000,324.200012,331.350006,331.350006,3370831
2022-09-02,332.500000,334.100006,320.500000,321.950012,321.950012,4839625
2022-09-05,322.000000,325.100006,321.250000,324.750000,324.750000,2392289
2022-09-06,326.000000,326.450012,321.049988,324.250000,324.250000,2549764
2022-09-07,323.350006,328.000000,321.850006,326.850006,326.850006,2764730
2022-09-08,330.000000,340.850006,329.649994,339.850006,339.850006,8667708
2022-09-09,341.500000,341.549988,336.049988,338.500000,338.500000,3467131
2022-09-12,338.500000,345.000000,338.200012,342.600006,342.600006,2703189
2022-09-13,343.049988,345.600006,340.049988,341.049988,341.049988,5175542
2022-09-14,335.700012,340.799988,335.350006,336.149994,336.149994,3431557
2022-09-15,336.750000,339.000000,330.350006,331.399994,331.399994,2496619
2022-09-16,331.399994,331.600006,320.149994,321.299988,321.299988,5968723
2022-09-19,322.950012,324.700012,319.049988,320.899994,320.899994,2736853
2022-09-20,322.549988,326.899994,321.850006,322.899994,322.899994,2795700
2022-09-21,323.500000,324.000000,318.299988,320.049988,320.049988,2253666
2022-09-22,319.000000,319.950012,313.200012,315.850006,315.850006,2676770
2022-09-23,315.500000,316.799988,311.000000,311.950012,311.950012,2758380
2022-09-26,312.000000,315.950012,302.899994,304.899994,304.899994,5467239
2022-09-27,307.000000,312.000000,305.299988,310.649994,310.649994,3133336
2022-09-28,310.000000,310.000000,305.200012,306.000000,306.000000,2225544
2022-09-29,307.549988,308.750000,302.500000,303.250000,303.250000,3266251
2022-09-30,303.600006,308.899994,300.850006,304.799988,304.799988,5591273
2022-10-03,306.350006,311.250000,304.799988,308.799988,308.799988,3542201
2022-10-04,311.000000,314.200012,310.250000,311.450012,311.450012,2133260
2022-10-06,313.049988,314.799988,309.399994,312.149994,312.149994,3486803
2022-10-07,310.200012,310.899994,306.200012,307.399994,307.399994,3218419
2022-10-10,306.000000,306.600006,302.100006,304.649994,304.649994,2365616
2022-10-11,306.200012,306.200012,299.149994,299.750000,299.750000,2652669
2022-10-12,301.049988,309.250000,299.350006,302.500000,302.500000,7395855
2022-10-13,304.049988,305.250000,299.500000,300.299988,300.299988,3029077
2022-10-14,303.000000,305.000000,297.100006,297.850006,297.850006,2577730
2022-10-17,297.899994,299.350006,291.549988,296.549988,296.549988,2672321
2022-10-18,298.049988,298.299988,294.049988,295.750000,295.750000,3287463
2022-10-19,297.149994,298.950012,291.750000,292.149994,292.149994,3014752
2022-10-20,292.100006,299.000000,288.049988,297.100006,297.100006,5130561
2022-10-21,298.600006,300.649994,297.350006,298.350006,298.350006,2189082
2022-10-24,300.000000,301.750000,299.549988,300.750000,300.750000,392995
2022-10-25,301.700012,305.000000,297.350006,302.600006,302.600006,2842331
2022-10-27,302.600006,306.600006,302.549988,305.600006,305.600006,3384803
2022-10-28,306.500000,308.500000,302.100006,303.299988,303.299988,2490422
2022-10-31,304.850006,306.000000,301.399994,303.649994,303.649994,4084060
2022-11-01,303.649994,305.799988,302.200012,304.350006,304.350006,3364574
2022-11-02,304.500000,305.899994,303.500000,305.200012,305.200012,2453666
2022-11-03,305.200012,307.700012,303.500000,305.100006,305.100006,2294074
2022-11-04,305.549988,305.549988,298.799988,301.350006,301.350006,3839115
2022-11-07,302.500000,310.149994,302.000000,309.750000,309.750000,3866221
2022-11-09,311.100006,311.850006,305.950012,306.850006,306.850006,2790297
2022-11-10,306.000000,307.950012,304.200012,305.500000,305.500000,1397871
2022-11-11,307.049988,310.549988,305.450012,308.899994,308.899994,2290032
2022-11-14,309.500000,310.000000,307.049988,307.649994,307.649994,1300007
2022-11-15,307.799988,309.600006,305.700012,308.899994,308.899994,2017679
2022-11-16,308.899994,309.700012,305.799988,306.450012,306.450012,1463405
2022-11-17,307.000000,307.799988,304.549988,305.200012,305.200012,1908123
2022-11-18,306.750000,306.750000,302.399994,304.100006,304.100006,2032860
2022-11-21,305.649994,310.950012,304.299988,310.299988,310.299988,3835853
2022-11-22,310.250000,311.350006,305.750000,306.850006,306.850006,3735515
2022-11-23,306.100006,310.750000,306.100006,310.149994,310.149994,2856730
2022-11-24,311.450012,322.000000,310.549988,321.000000,321.000000,8457461
2022-11-25,321.000000,326.250000,316.399994,324.450012,324.450012,4296778
2022-11-28,327.000000,341.899994,327.000000,340.750000,340.750000,13209249
2022-11-29,341.500000,342.350006,336.200012,339.049988,339.049988,5027834
2022-11-30,339.049988,343.750000,335.799988,341.149994,341.149994,5014866
2022-12-01,342.000000,343.750000,337.049988,338.600006,338.600006,2144667
2022-12-02,339.500000,343.350006,338.299988,341.100006,341.100006,2797809
2022-12-05,340.899994,341.799988,337.500000,338.399994,338.399994,2488273
2022-12-06,339.899994,341.100006,328.100006,328.549988,328.549988,5025573
2022-12-07,330.750000,337.000000,330.500000,334.350006,334.350006,7164298
2022-12-08,336.750000,337.299988,332.549988,335.750000,335.750000,2610226
2022-12-09,340.000000,340.000000,334.850006,338.450012,338.450012,5196173
2022-12-12,337.950012,349.850006,334.600006,349.000000,349.000000,6738965
2022-12-13,349.000000,349.000000,345.100006,346.149994,346.149994,3875485
2022-12-14,346.700012,350.799988,345.700012,348.750000,348.750000,4817925
2022-12-15,348.750000,351.450012,346.000000,349.149994,349.149994,2954406
2022-12-16,349.149994,351.000000,340.799988,341.750000,341.750000,4740663
2022-12-19,342.450012,343.950012,335.700012,341.299988,341.299988,2722115
