Date,Open,High,Low,Close,Adj Close,Volume
2012-08-08,239.975052,244.125061,237.500061,240.475067,131.757843,431845
2012-08-09,241.025055,243.500061,240.000061,241.100067,132.100342,112029
2012-08-10,237.550064,241.000061,235.900055,238.325058,130.579834,1005351
2012-08-13,239.900055,241.500061,237.500061,240.275055,131.648270,64823
2012-08-14,241.025055,244.500061,241.000061,242.900055,133.086487,134897
2012-08-16,243.500061,243.500061,238.625061,238.975052,130.935989,114061
2012-08-17,239.400055,241.925064,238.250061,239.675064,131.319519,52557
2012-08-21,244.000061,244.000061,234.500061,238.500061,130.675735,137337
2012-08-22,238.525055,240.450058,238.525055,239.875061,131.429138,57043
2012-08-23,239.625061,241.375061,238.675064,240.300064,131.661987,47565
2012-08-24,240.975067,240.975067,237.500061,239.500061,131.223648,130725
2012-08-27,239.650055,241.600067,239.100052,241.225067,132.168793,142987
2012-08-28,242.500061,244.125061,240.100067,242.800064,133.031738,505273
2012-08-29,244.400055,246.875061,244.000061,246.025055,134.798721,386403
2012-08-30,245.450058,246.000061,243.000061,244.375061,133.894684,144977
2012-08-31,242.525055,249.375061,237.025055,246.500061,135.059006,267407
2012-09-03,246.500061,247.350067,242.000061,243.125061,133.209793,34993
2012-09-04,243.300064,245.500061,242.525055,244.600067,134.017944,50531
2012-09-05,243.000061,244.975067,238.250061,240.900055,131.990707,87619
2012-09-06,240.400055,247.975067,239.000061,246.200058,136.309204,184367
2012-09-07,247.525055,249.000061,240.775055,242.300064,134.149963,192727
2012-09-08,null,null,null,null,null,null
2012-09-10,247.500061,248.500061,246.075058,246.825058,136.655228,125879
2012-09-11,245.975067,247.475067,243.600067,244.525055,135.381790,84185
2012-09-12,243.675064,247.000061,240.750061,241.150055,133.513245,103031
2012-09-13,244.675064,244.925064,239.000061,240.650055,133.236404,471325
2012-09-14,252.000061,252.000061,241.925064,243.675064,134.911255,601885
2012-09-17,246.900055,250.000061,237.575058,238.575058,132.087601,356595
2012-09-18,240.525055,240.550064,236.625061,238.150055,131.852280,584905
2012-09-20,237.450058,239.925064,235.650055,238.325058,131.949203,224581
2012-09-21,243.950058,245.050064,236.525055,239.050064,132.350586,762073
2012-09-24,240.000061,240.000061,237.000061,237.575058,131.533936,231157
2012-09-25,238.500061,239.950058,234.975052,238.025055,131.783066,349859
2012-09-26,238.500061,239.000061,236.275055,237.975052,131.755432,708349
2012-09-27,237.625061,241.000061,236.250061,239.825058,132.779663,339289
2012-09-28,239.825058,247.500061,238.000061,245.950058,136.170761,1165555
2012-10-01,247.000061,247.000061,239.025055,239.825058,132.779663,265563
2012-10-03,241.425064,241.850067,237.550064,239.050064,132.350586,313805
2012-10-04,240.000061,245.925064,239.000061,244.525055,135.381790,334545
2012-10-05,241.300064,246.500061,240.750061,245.050064,135.672531,157491
2012-10-08,244.975067,246.000061,240.825058,241.500061,133.707062,67925
2012-10-09,242.075058,246.500061,240.500061,245.350067,135.838577,138075
2012-10-10,242.575058,243.550064,240.900055,242.400055,134.205338,223069
2012-10-11,242.000061,247.000061,240.500061,246.250061,136.336853,391387
2012-10-12,245.000061,246.500061,244.025055,245.200058,135.755539,113511
2012-10-15,244.525055,245.500061,241.250061,244.150055,135.174210,280681
2012-10-16,244.175064,245.500061,242.000061,242.475067,134.246826,79557
2012-10-17,242.500061,242.500061,239.750061,240.250061,133.014938,131315
2012-10-18,240.875061,241.775055,238.550064,238.975052,132.309097,190091
2012-10-19,238.250061,246.500061,238.250061,244.400055,135.312653,251087
2012-10-22,244.300064,245.450058,241.750061,244.550064,135.395645,52053
2012-10-23,242.500061,246.400055,242.500061,245.950058,136.170761,366751
2012-10-25,246.475067,246.475067,244.150055,245.450058,135.893951,114275
2012-10-29,243.050064,245.500061,242.075058,244.650055,135.451019,177187
2012-10-30,242.700058,244.950058,240.750061,241.075058,133.471725,40643
2012-10-31,242.400055,244.000061,240.500061,241.625061,133.776245,78865
2012-11-01,240.775055,243.000061,238.000061,238.475052,132.032211,130027
2012-11-02,240.100067,242.000061,238.250061,239.050064,132.350586,336727
2012-11-05,239.500061,241.000061,237.000061,237.550064,131.520096,101341
2012-11-06,238.500061,240.500061,236.350052,237.400055,131.437042,424895
2012-11-07,234.000061,237.250061,233.125061,233.975052,129.540771,219647
2012-11-08,231.050064,237.700058,231.050064,236.850052,131.132523,86919
2012-11-09,237.475052,237.500061,234.000061,234.925064,130.066772,108079
2012-11-11,null,null,null,null,null,null
2012-11-12,237.000061,237.225052,230.625061,235.500061,130.385086,61983
2012-11-15,236.000061,237.500061,228.650055,232.875061,128.931778,207061
2012-11-16,233.075058,236.000061,232.200058,232.775055,128.876450,57699
2012-11-19,231.975052,234.500061,228.000061,228.675064,126.606415,85565
2012-11-20,232.500061,232.500061,228.100052,231.200058,128.004410,36961
2012-11-21,230.075058,231.525055,229.000061,230.525055,127.630669,60963
2012-11-22,231.050064,233.575058,225.000061,227.275055,125.831314,259643
2012-11-23,228.000061,231.400055,227.000061,229.575058,127.104729,123581
2012-11-26,240.000061,242.500061,226.300049,226.925049,125.637527,71889
2012-11-27,229.850052,231.550064,225.500061,229.350052,126.980171,242041
2012-11-29,230.175064,230.175064,225.075058,225.525055,124.862434,194907
2012-11-30,227.500061,228.150055,225.500061,227.425049,125.914375,422151
2012-12-03,228.500061,229.950058,227.025055,229.225052,126.910942,168521
2012-12-04,228.075058,229.750061,226.600052,227.425049,125.914375,89031
2012-12-05,225.550049,228.575058,224.125061,224.725052,124.419525,132729
2012-12-06,226.075058,226.750061,224.575058,225.550049,124.876259,666533
2012-12-07,226.050049,227.175049,224.500061,224.975052,124.557938,425173
2012-12-10,227.500061,227.500061,223.500061,224.700058,124.405663,148651
2012-12-11,224.825058,226.500061,222.325058,222.575058,123.229126,173533
2012-12-12,222.525055,223.900055,219.000061,220.125061,121.872734,168357
2012-12-13,220.975052,221.875061,216.700058,219.000061,121.249870,298689
2012-12-14,217.575058,232.450058,216.300049,224.650055,124.378006,562231
2012-12-17,225.000061,226.975052,223.000061,223.500061,123.741318,214177
2012-12-18,223.625061,226.200058,222.500061,225.000061,124.571777,141049
2012-12-19,225.625061,229.975052,225.550049,228.575058,126.551064,344445
2012-12-20,228.925064,229.475052,226.000061,227.600052,126.011238,204173
2012-12-21,225.450058,229.850052,225.025055,227.975052,126.218910,266599
2012-12-24,225.625061,228.500061,225.625061,226.400055,125.346893,68329
2012-12-26,226.425049,228.250061,224.050049,226.000061,125.125404,264127
2012-12-27,225.950058,230.450058,225.950058,229.550064,127.090889,236809
2012-12-28,232.425064,236.000061,229.475052,233.025055,129.014816,686095
2012-12-31,231.550064,235.000061,231.050064,232.900055,128.945633,270501
2013-01-01,233.800064,234.425064,231.100052,233.525055,129.291656,163867
2013-01-02,234.650055,236.425064,234.000061,235.375061,130.315918,211025
2013-01-03,235.000061,236.350052,233.250061,236.175064,130.758835,297999
2013-01-04,235.825058,245.000061,235.825058,240.950058,133.402527,518615
2013-01-07,240.500061,245.125061,237.650055,242.250061,134.122284,437117
2013-01-08,244.450058,244.875061,237.000061,237.950058,131.741592,139515
2013-01-09,240.000061,241.500061,236.775055,237.900055,131.713882,114851
2013-01-10,239.000061,249.200058,238.875061,247.725067,137.153549,2125873
2013-01-11,249.175064,250.000061,240.000061,241.575058,133.748520,881119
2013-01-14,243.700058,247.500061,241.750061,245.375061,135.852432,226625
2013-01-15,245.600067,247.500061,245.000061,246.450058,136.447601,200111
2013-01-16,247.000061,249.500061,243.475067,247.150055,136.835175,510101
2013-01-17,247.300064,262.450073,246.000061,257.550049,142.593140,1396099
2013-01-18,258.500061,309.050079,258.200073,279.950073,154.994995,5128240
2013-01-21,264.500061,287.900085,264.500061,279.750061,154.884232,1526131
2013-01-22,282.225067,284.500061,276.200073,280.225067,155.147186,981399
2013-01-23,279.725067,279.725067,266.000061,267.425079,151.024673,518731
2013-01-24,274.925079,277.500061,262.675079,264.400055,149.316330,1070877
2013-01-25,263.350067,269.850067,258.000061,266.625061,150.572861,385357
2013-01-28,266.825073,273.900055,264.275055,268.850067,151.829391,390525
2013-01-29,268.850067,271.500061,264.000061,269.450073,152.168243,353843
2013-01-30,270.025055,271.900055,260.550079,263.175079,148.624527,547949
2013-01-31,262.500061,277.000061,255.250061,270.000061,152.478836,1825571
2013-02-01,260.600067,269.000061,260.025055,262.750061,148.384476,6681472
2013-02-04,266.000061,271.500061,265.025055,267.375061,150.996399,5178716
2013-02-05,267.000061,267.675079,264.000061,264.950073,149.626907,2605127
2013-02-06,266.600067,267.400055,261.275055,264.675079,149.471634,2608153
2013-02-07,265.925079,269.000061,262.000061,263.450073,148.779800,1505793
2013-02-08,267.500061,269.500061,263.525055,267.450073,151.038757,2335953
2013-02-11,268.950073,269.950073,267.400055,268.175079,151.448212,741883
2013-02-12,269.750061,269.750061,263.400055,266.775055,150.657547,1393487
2013-02-13,269.475067,274.975067,267.525055,271.050079,153.071808,2549879
2013-02-14,271.075073,274.400055,270.500061,272.250061,153.749451,713941
2013-02-15,274.000061,274.875061,271.275055,274.275055,154.893082,1308003
2013-02-18,276.450073,278.000061,272.050079,273.075073,154.215408,1341107
2013-02-19,273.025055,277.000061,272.500061,275.225067,155.429596,915301
2013-02-20,275.200073,277.500061,272.125061,273.325073,154.356583,429283
2013-02-21,274.500061,274.500061,269.100067,272.175079,153.707153,1038305
2013-02-22,270.800079,272.500061,269.500061,271.425079,153.283615,798959
2013-02-25,269.500061,271.500061,263.675079,265.350067,149.852798,427143
2013-02-26,265.250061,265.250061,260.425079,262.375061,148.172714,1085091
2013-02-27,265.475067,272.500061,260.525055,266.075073,150.262238,1589795
2013-02-28,267.825073,269.450073,260.000061,264.000061,149.090408,1247647
2013-03-01,267.350067,267.375061,260.000061,264.700073,149.485733,1099703
2013-03-04,261.000061,268.475067,261.000061,265.900055,150.163406,341219
2013-03-05,265.025055,274.500061,263.175079,272.175079,153.707153,747303
2013-03-06,273.500061,276.000061,272.050079,273.525055,154.469482,614371
2013-03-07,277.500061,277.500061,263.300079,267.500061,151.066986,481177
2013-03-08,270.425079,277.000061,269.450073,275.525055,155.599014,584871
2013-03-11,277.300079,279.500061,270.500061,274.425079,154.977814,518793
2013-03-12,276.850067,277.450073,269.675079,276.350067,156.064880,623713
2013-03-13,277.150055,277.175079,270.775055,271.725067,153.453003,225025
2013-03-14,274.150055,275.000061,269.550079,274.500061,155.020172,267161
2013-03-15,275.575073,275.825073,270.550079,272.300079,153.777740,206031
2013-03-18,270.350067,275.000061,266.325073,271.975067,153.594193,562029
2013-03-19,272.300079,273.600067,254.550064,257.550049,145.447845,1152509
2013-03-20,260.000061,260.000061,245.150055,250.800064,141.635910,1596831
2013-03-21,249.525055,252.925064,245.025055,251.250061,145.367722,572875
2013-03-22,252.500061,252.500061,240.050064,243.750061,141.028412,246477
2013-03-25,248.000061,259.500061,246.000061,254.625061,147.320435,1735231
2013-03-26,253.325058,255.000061,251.075058,253.625061,146.741821,943041
2013-03-28,253.425064,259.950073,253.425064,255.375061,147.754333,1691967
2013-04-01,256.000061,260.750061,254.000061,254.925064,147.494019,209157
2013-04-02,254.925064,257.500061,252.575058,253.550064,146.698441,361363
2013-04-03,258.200073,258.525055,254.300064,256.750061,148.549927,354729
2013-04-04,254.025070,262.500061,254.000061,259.625061,150.213287,504679
2013-04-05,260.000061,269.100067,260.000061,265.975067,153.887314,1741777
2013-04-08,269.675079,272.400055,265.275055,267.725067,154.899796,1178817
2013-04-09,267.400055,268.500061,264.025055,264.925079,153.279770,342237
2013-04-10,270.000061,270.000061,257.650055,264.550079,153.062836,797485
2013-04-11,262.500061,265.800079,261.500061,263.700073,152.570999,197389
2013-04-12,263.750061,265.850067,261.500061,263.600067,152.513184,267365
2013-04-15,264.000061,272.000061,263.325073,268.450073,155.319244,1002645
2013-04-16,268.000061,279.950073,266.625061,277.400055,160.497513,1285451
2013-04-17,278.450073,285.000061,275.500061,280.125061,162.074158,1287741
2013-04-18,278.500061,283.900055,276.000061,280.100067,162.059738,841403
2013-04-22,280.000061,287.450073,273.250061,279.050079,161.452209,1235271
2013-04-23,278.900055,283.975067,274.075073,277.650055,160.642151,561607
2013-04-25,277.500061,281.950073,271.525055,276.000061,159.687531,921033
2013-04-26,279.500061,281.000061,274.000061,276.275055,159.846634,1370237
2013-04-29,275.000061,279.350067,269.000061,274.700073,158.935379,1058707
2013-04-30,273.500061,277.550079,266.625061,274.950073,159.080063,1118715
2013-05-02,276.500061,284.925079,274.225067,278.875061,161.350952,1213927
2013-05-03,278.000061,282.400055,277.925079,279.000061,161.423248,316449
2013-05-06,275.225067,279.850067,274.300079,276.475067,159.962372,379915
2013-05-07,277.900055,277.900055,271.650055,274.975067,159.094482,650319
2013-05-08,274.975067,277.375061,273.000061,274.550079,158.848587,340705
2013-05-09,273.500061,276.000061,271.500061,274.475067,158.805206,688771
2013-05-10,274.500061,280.000061,272.025055,279.350067,161.625778,828209
2013-05-13,277.575073,281.000061,275.275055,276.325073,159.875549,684097
2013-05-14,274.175079,284.225067,274.175079,280.900055,162.522583,430293
2013-05-15,280.500061,300.000061,278.500061,292.550079,169.263016,1659655
2013-05-16,301.300079,302.400085,294.100067,299.350067,173.197372,2362623
2013-05-17,297.700073,299.950073,293.275085,294.725067,170.521393,447675
2013-05-20,293.500061,299.475067,293.500061,296.550079,171.577286,612635
2013-05-21,299.000061,300.000061,295.400085,296.275085,171.418167,605997
2013-05-22,298.500061,298.500061,289.375061,293.000061,169.523376,912531
2013-05-23,294.700073,295.975067,290.500061,292.275085,169.103912,731469
2013-05-24,294.975067,295.475067,288.000061,289.350067,167.411530,415433
2013-05-27,294.975067,295.475067,290.100067,294.175079,170.203186,1698279
2013-05-28,296.975067,305.700073,293.800079,300.975067,174.137527,2182101
2013-05-29,304.000061,310.000092,301.125061,302.525085,175.034302,2853395
2013-05-30,302.500061,305.975067,296.525085,300.000061,173.573395,2034403
2013-05-31,297.150085,314.950073,288.525085,297.300079,172.011246,13230194
2013-06-03,292.000061,294.700073,280.000061,285.175079,164.996017,1328451
2013-06-04,285.000061,294.400085,285.000061,291.675079,168.756744,875411
2013-06-05,294.475067,294.475067,288.050079,289.825073,167.686356,461829
2013-06-06,287.000061,292.150085,285.525085,286.250061,165.617996,279591
2013-06-07,286.025085,288.475067,282.525055,286.650085,165.849411,537961
2013-06-10,286.650085,289.550079,282.500061,283.475067,164.012390,2054573
2013-06-11,283.825073,286.000061,277.075073,278.350067,161.047195,472347
2013-06-12,277.000061,278.500061,271.625061,278.450073,161.105057,680679
2013-06-13,277.500061,277.500061,265.000061,266.050079,153.930679,701509
2013-06-14,267.050079,289.950073,265.575073,285.600067,165.241882,1981353
2013-06-17,286.300079,287.500061,275.500061,285.750061,165.328674,522947
2013-06-18,287.950073,292.000061,280.025055,287.925079,166.587051,709433
2013-06-19,286.875061,291.400085,284.300079,288.250061,166.775116,1064983
2013-06-20,287.500061,291.700073,283.150055,286.700073,165.878326,570303
2013-06-21,286.500061,289.250061,282.550079,284.625061,164.677750,436691
2013-06-24,283.525055,286.500061,275.050079,276.925079,160.222702,283437
2013-06-25,279.000061,282.300079,270.100067,272.750061,157.807144,907377
2013-06-26,275.000061,282.300079,273.125061,280.725067,162.421341,1542889
2013-06-27,286.500061,294.400085,282.150055,286.075073,165.516739,1008191
