Date,Open,High,Low,Close,Adj Close,Volume
2012-08-07,56.900002,57.799999,56.500000,57.549999,49.694164,429405
2012-08-08,57.799999,58.799999,56.799999,58.000000,50.082741,407429
2012-08-09,58.049999,58.450001,57.599998,58.000000,50.082741,177227
2012-08-10,58.000000,60.200001,57.250000,58.849998,50.816708,492687
2012-08-13,59.000000,59.549999,57.650002,58.799999,50.773533,313527
2012-08-14,58.700001,59.000000,58.000000,58.549999,50.557659,105280
2012-08-16,58.750000,61.150002,57.250000,60.200001,51.982430,513715
2012-08-17,60.299999,65.199997,60.299999,63.500000,54.831963,2834921
2012-08-21,63.450001,66.800003,63.099998,66.300003,57.249752,1490970
2012-08-22,66.699997,66.699997,64.250000,64.550003,55.738636,282826
2012-08-23,64.400002,65.750000,62.049999,62.849998,54.270691,389614
2012-08-24,58.000000,62.750000,58.000000,61.450001,53.061798,458103
2012-08-27,61.250000,65.500000,61.250000,64.599998,55.781807,1088124
2012-08-28,65.099998,65.199997,61.599998,64.400002,55.609112,841503
2012-08-29,64.500000,64.550003,62.099998,62.349998,53.838943,504295
2012-08-30,62.950001,63.799999,61.250000,63.000000,54.400215,293741
2012-08-31,63.000000,63.000000,61.049999,61.849998,53.407196,345576
2012-09-03,62.099998,63.000000,60.099998,60.400002,52.155128,256996
2012-09-04,60.299999,62.450001,59.250000,61.400002,53.018623,517037
2012-09-05,60.799999,61.700001,60.150002,61.200001,52.845924,327335
2012-09-06,60.900002,62.450001,60.700001,61.650002,53.234497,896578
2012-09-07,61.900002,62.950001,60.750000,61.500000,53.104973,509203
2012-09-08,null,null,null,null,null,null
2012-09-10,62.549999,62.799999,61.400002,61.650002,53.234497,245531
2012-09-11,61.500000,62.200001,61.000000,61.700001,53.277672,172472
2012-09-12,62.099998,62.099998,61.000000,61.099998,52.759575,126841
2012-09-13,61.400002,61.799999,60.950001,61.099998,52.759575,126384
2012-09-14,62.799999,65.150002,61.000000,61.450001,53.061798,459851
2012-09-17,61.250000,62.500000,60.000000,60.400002,52.155128,261201
2012-09-18,60.599998,62.250000,60.000000,60.150002,51.939255,512234
2012-09-20,59.099998,60.400002,58.599998,59.049999,50.989407,251306
2012-09-21,57.000000,61.000000,57.000000,59.950001,51.766552,798438
2012-09-24,59.900002,61.099998,59.349998,59.599998,51.464329,526100
2012-09-25,60.500000,61.000000,59.049999,59.200001,51.118938,292403
2012-09-26,55.799999,59.799999,55.799999,59.200001,51.118938,203642
2012-09-27,59.500000,61.200001,58.299999,60.250000,52.025604,675354
2012-09-28,60.500000,61.650002,60.150002,61.000000,52.673225,422452
2012-10-01,60.900002,61.900002,60.599998,61.700001,53.277672,287209
2012-10-03,61.750000,64.800003,61.500000,64.449997,55.652283,947922
2012-10-04,64.400002,66.750000,64.199997,65.750000,56.774826,496915
2012-10-05,65.849998,69.400002,63.500000,68.400002,59.063091,1195879
2012-10-08,68.250000,68.800003,65.050003,66.300003,57.249752,664949
2012-10-09,66.449997,68.500000,65.800003,67.650002,58.415470,1156111
2012-10-10,68.300003,70.449997,64.599998,65.400002,56.472607,1753878
2012-10-11,56.299999,66.699997,56.299999,66.000000,56.990704,374911
2012-10-12,66.849998,66.849998,64.800003,65.449997,56.515778,249087
2012-10-15,65.300003,66.500000,64.699997,65.699997,56.731655,208770
2012-10-16,65.199997,67.750000,65.199997,66.199997,57.163399,563887
2012-10-17,65.250000,67.000000,64.750000,65.199997,56.299900,234975
2012-10-18,65.500000,67.199997,65.050003,66.750000,57.638321,575665
2012-10-19,66.500000,66.849998,65.500000,65.699997,56.731655,167290
2012-10-22,65.250000,66.150002,65.099998,65.699997,56.731655,142418
2012-10-23,66.000000,66.000000,65.050003,65.599998,56.645306,187980
2012-10-25,65.750000,66.500000,65.250000,65.949997,56.947525,309298
2012-10-29,65.099998,65.949997,65.050003,65.300003,56.386253,371001
2012-10-30,64.400002,66.150002,62.700001,63.299999,54.659267,138081
2012-10-31,63.250000,64.400002,62.450001,63.799999,55.091015,167317
2012-11-01,63.450001,64.650002,63.000000,64.099998,55.350060,165693
2012-11-02,64.599998,66.800003,64.400002,64.949997,56.084030,1238248
2012-11-05,68.000000,69.949997,64.500000,65.900002,56.904354,2643154
2012-11-06,66.000000,68.000000,65.500000,66.650002,57.551975,1060569
2012-11-07,66.900002,67.349998,64.849998,65.849998,56.861172,358444
2012-11-08,65.099998,66.250000,64.800003,65.150002,56.256733,292922
2012-11-09,65.599998,66.099998,64.000000,64.349998,55.565937,376394
2012-11-11,null,null,null,null,null,null
2012-11-12,64.500000,64.699997,63.000000,63.349998,54.702442,221513
2012-11-15,63.250000,65.000000,63.150002,63.549999,54.875137,269292
2012-11-16,63.599998,64.550003,62.099998,62.700001,54.141171,225246
2012-11-19,62.799999,63.250000,61.799999,62.150002,53.666245,181104
2012-11-20,62.700001,63.400002,62.150002,62.200001,53.709419,195797
2012-11-21,62.950001,63.299999,62.099998,62.450001,53.925297,435916
2012-11-22,63.599998,63.599998,61.900002,62.000000,53.536720,225411
2012-11-23,62.900002,62.900002,61.000000,61.450001,53.061798,173062
2012-11-26,61.599998,62.299999,59.799999,59.950001,51.766552,245391
2012-11-27,60.400002,61.000000,59.500000,59.900002,51.723381,302174
2012-11-29,59.950001,61.349998,59.950001,60.900002,52.586876,304750
2012-11-30,60.950001,61.500000,60.400002,60.599998,52.327827,390889
2012-12-03,60.599998,63.900002,59.000000,63.400002,54.745617,543619
2012-12-04,64.500000,64.849998,62.900002,63.150002,54.529739,443513
2012-12-05,63.150002,64.250000,61.150002,61.549999,53.148148,402473
2012-12-06,61.900002,62.950001,61.549999,61.750000,53.320850,255112
2012-12-07,61.799999,63.150002,61.799999,62.299999,53.795769,254232
2012-12-10,62.250000,62.849998,61.799999,62.349998,53.838943,155804
2012-12-11,62.200001,62.849998,61.549999,61.849998,53.407196,175414
2012-12-12,61.700001,62.349998,61.500000,61.849998,53.407196,164229
2012-12-13,61.700001,62.250000,60.599998,60.849998,52.543701,213038
2012-12-14,61.200001,61.799999,60.599998,61.299999,52.932278,192222
2012-12-17,61.400002,61.750000,60.650002,61.500000,53.104973,105226
2012-12-18,61.000000,62.250000,60.549999,61.549999,53.148148,148463
2012-12-19,62.000000,62.000000,60.900002,61.150002,52.802750,300704
2012-12-20,61.349998,61.700001,60.900002,61.349998,52.975445,379861
2012-12-21,61.200001,61.599998,60.700001,61.250000,52.889103,159854
2012-12-24,61.000000,61.599998,61.000000,61.049999,52.716396,95010
2012-12-26,61.750000,61.750000,60.500000,60.950001,52.630051,124741
2012-12-27,61.000000,61.400002,59.750000,60.299999,52.068779,265256
2012-12-28,61.500000,62.250000,59.849998,60.200001,51.982430,543414
2012-12-31,61.299999,61.299999,59.250000,61.049999,52.716396,165744
2013-01-01,60.400002,62.799999,60.400002,61.750000,53.320850,187720
2013-01-02,62.150002,62.450001,61.549999,61.900002,53.450371,213090
2013-01-03,62.000000,64.900002,61.750000,64.699997,55.868153,763549
2013-01-04,65.050003,66.300003,64.800003,65.650002,56.688480,769869
2013-01-07,66.000000,69.449997,66.000000,68.949997,59.538013,1553030
2013-01-08,68.500000,69.400002,66.599998,67.050003,57.897373,368151
2013-01-09,66.800003,67.800003,65.900002,66.500000,57.422447,307783
2013-01-10,66.449997,68.199997,64.300003,64.849998,55.997681,441591
2013-01-11,65.400002,66.250000,64.349998,65.650002,56.688480,316420
2013-01-14,66.050003,67.099998,65.099998,66.150002,57.120232,437598
2013-01-15,66.400002,66.650002,65.500000,66.050003,57.033882,155833
2013-01-16,66.400002,67.199997,64.699997,65.099998,56.213554,222638
2013-01-17,65.699997,67.750000,65.000000,66.949997,57.811016,833854
2013-01-18,67.000000,69.400002,66.599998,66.949997,57.811016,1469138
2013-01-21,67.000000,67.800003,66.199997,66.750000,57.638321,394737
2013-01-22,66.900002,67.199997,65.250000,65.349998,56.429428,339523
2013-01-23,65.050003,65.849998,62.799999,63.150002,54.529739,504142
2013-01-24,63.299999,63.900002,61.950001,62.099998,53.623066,294906
2013-01-25,62.400002,63.150002,61.299999,62.599998,54.054813,235252
2013-01-28,62.950001,63.700001,62.900002,63.150002,54.529739,128774
2013-01-29,63.549999,63.650002,61.400002,62.150002,53.666245,169955
2013-01-30,62.500000,62.900002,62.150002,62.599998,54.054813,147428
2013-01-31,62.900002,64.750000,62.849998,64.000000,55.263710,665505
2013-02-01,63.500000,63.500000,61.500000,62.000000,53.536720,922253
2013-02-04,62.250000,62.700001,60.599998,60.900002,52.586876,230835
2013-02-05,60.950001,61.000000,60.000000,60.450001,52.198299,125581
2013-02-06,60.799999,62.650002,60.299999,61.900002,53.450371,653564
2013-02-07,61.950001,62.450001,59.049999,59.250000,51.162106,463775
2013-02-08,59.450001,59.900002,58.099998,58.400002,50.428135,357242
2013-02-11,58.900002,59.250000,58.099998,58.650002,50.644009,148638
2013-02-12,58.750000,61.099998,58.450001,60.750000,52.457352,292400
2013-02-13,60.700001,61.200001,59.250000,60.349998,52.111954,296324
2013-02-14,60.349998,60.650002,58.049999,58.349998,50.384960,155877
2013-02-15,70.000000,70.000000,57.950001,59.849998,51.680202,252151
2013-02-18,60.200001,60.500000,59.049999,60.200001,51.982430,188895
2013-02-19,60.200001,60.799999,59.400002,59.849998,51.680202,100714
2013-02-20,60.099998,61.650002,59.799999,60.049999,51.852905,406247
2013-02-21,59.799999,59.799999,58.500000,59.099998,51.032581,111898
2013-02-22,59.049999,59.549999,58.099998,58.849998,50.816708,105040
2013-02-25,59.450001,59.450001,57.549999,58.200001,50.255440,455712
2013-02-26,58.349998,58.650002,57.000000,57.450001,49.607819,121666
2013-02-27,57.500000,58.250000,56.700001,57.849998,49.953213,115319
2013-02-28,58.650002,60.900002,57.549999,58.700001,50.687187,455430
2013-03-01,60.500000,60.500000,55.799999,57.799999,49.910038,522103
2013-03-04,58.349998,59.000000,56.500000,56.849998,49.089722,206044
2013-03-05,56.349998,57.750000,56.349998,56.900002,49.132896,223322
2013-03-06,57.200001,58.500000,56.799999,57.150002,49.348770,160270
2013-03-07,56.799999,57.400002,55.849998,55.950001,48.312576,281114
2013-03-08,56.599998,57.500000,55.400002,55.650002,48.053528,395016
2013-03-11,55.950001,56.450001,54.900002,55.099998,47.578598,321144
2013-03-12,55.200001,55.700001,53.799999,54.000000,46.628754,552867
2013-03-13,53.950001,54.500000,53.200001,53.549999,46.240181,185771
2013-03-14,53.900002,53.950001,51.799999,52.450001,45.290337,982744
2013-03-15,52.900002,53.299999,52.150002,52.250000,45.117641,285360
2013-03-18,52.000000,54.099998,51.500000,53.549999,46.240181,613203
2013-03-19,54.500000,56.849998,51.549999,52.000000,44.901764,363946
2013-03-20,52.500000,52.750000,51.500000,52.500000,45.333508,324729
2013-03-21,52.599998,52.700001,51.150002,51.299999,44.297318,171065
2013-03-22,51.500000,52.000000,50.000000,50.250000,43.390648,153947
2013-03-25,51.000000,51.299999,49.000000,49.250000,42.527149,1699542
2013-03-26,49.700001,49.700001,49.000000,49.200001,42.483978,86627
2013-03-28,50.099998,50.250000,48.599998,49.549999,42.786201,166511
2013-04-01,50.650002,51.000000,50.000000,50.849998,43.908745,123982
2013-04-02,50.500000,52.200001,50.400002,51.950001,44.858589,171384
2013-04-03,52.400002,52.900002,49.849998,50.400002,43.520172,197761
2013-04-04,50.549999,50.599998,49.250000,49.500000,42.743023,84359
2013-04-05,49.049999,50.549999,49.049999,49.900002,43.088428,95678
2013-04-08,49.950001,50.450001,49.500000,49.799999,43.002071,53504
2013-04-09,50.900002,50.900002,49.150002,49.349998,42.613503,77216
2013-04-10,49.500000,49.700001,47.500000,48.650002,42.009056,103022
2013-04-11,49.500000,49.599998,48.750000,49.099998,42.397629,59885
2013-04-12,48.750000,49.900002,48.000000,49.400002,42.656681,104182
2013-04-15,49.099998,51.099998,49.099998,49.599998,42.829376,209005
2013-04-16,49.000000,50.849998,49.000000,49.549999,42.786201,160637
2013-04-17,50.000000,50.299999,49.049999,49.349998,42.613503,187308
2013-04-18,49.000000,49.849998,48.900002,49.299999,42.570324,142931
2013-04-22,50.450001,50.450001,48.799999,48.950001,42.268105,144408
2013-04-23,49.450001,49.650002,48.500000,48.849998,42.181755,191310
2013-04-25,49.450001,49.450001,48.799999,48.900002,42.224930,161304
2013-04-26,49.650002,49.650002,47.849998,48.049999,41.490959,242856
2013-04-29,48.000000,48.599998,46.900002,47.349998,40.886513,233880
2013-04-30,47.599998,48.200001,47.299999,47.450001,40.972858,158522
2013-05-02,47.000000,47.549999,46.900002,47.099998,40.670639,193674
2013-05-03,47.400002,47.549999,46.900002,47.150002,40.713810,135863
2013-05-06,47.250000,47.650002,47.049999,47.450001,40.972858,146359
2013-05-07,47.200001,48.049999,47.200001,47.650002,41.145561,268699
2013-05-08,47.750000,47.950001,47.200001,47.349998,40.886513,156133
2013-05-09,47.700001,47.700001,46.250000,46.450001,40.109364,288401
2013-05-10,46.500000,47.000000,46.500000,46.750000,40.368416,178294
2013-05-13,47.049999,47.500000,46.200001,46.349998,40.023014,156918
2013-05-14,46.200001,47.500000,46.200001,46.500000,40.152542,218211
2013-05-15,46.500000,49.000000,46.500000,46.900002,40.497940,855215
2013-05-16,47.000000,48.099998,46.450001,46.599998,40.238888,418521
2013-05-17,46.599998,47.099998,46.049999,46.299999,39.979839,223932
2013-05-20,46.099998,46.900002,46.000000,46.150002,39.850319,179095
2013-05-21,46.299999,46.500000,44.599998,45.049999,38.900471,413415
2013-05-22,44.750000,45.500000,44.250000,44.799999,38.684597,373724
2013-05-23,44.500000,44.950001,41.700001,41.849998,36.137280,454835
2013-05-24,42.000000,43.250000,40.000000,42.549999,36.741734,1420197
2013-05-27,42.500000,43.200001,42.049999,42.750000,36.914429,216605
2013-05-28,43.500000,43.599998,42.799999,43.299999,37.389351,124633
2013-05-29,43.400002,43.950001,43.099998,43.299999,37.389351,112351
2013-05-30,43.000000,45.200001,42.799999,44.450001,38.382378,190132
2013-05-31,44.000000,44.450001,43.000000,43.250000,37.346180,101062
2013-06-03,43.000000,46.400002,42.200001,44.950001,38.814121,197716
2013-06-04,45.000000,45.950001,43.799999,45.500000,39.289047,252670
2013-06-05,45.000000,45.700001,44.599998,45.150002,38.986824,233753
2013-06-06,44.950001,45.700001,44.349998,44.650002,38.555077,212814
2013-06-07,44.000000,44.799999,43.500000,43.799999,37.821102,78487
2013-06-10,44.000000,44.900002,41.950001,42.099998,36.353161,128156
2013-06-11,42.049999,42.349998,40.700001,40.849998,35.273792,138190
2013-06-12,40.799999,41.750000,40.099998,40.299999,34.798870,188340
2013-06-13,40.000000,41.000000,40.000000,40.400002,34.885220,132520
2013-06-14,40.950001,41.349998,38.250000,39.200001,33.849022,463717
2013-06-17,39.950001,40.299999,38.650002,39.299999,33.935371,455205
2013-06-18,39.200001,39.750000,38.549999,38.700001,33.417278,189654
2013-06-19,39.000000,39.000000,38.049999,38.500000,33.244579,161793
2013-06-20,38.000000,38.400002,37.250000,37.700001,32.553780,223549
2013-06-21,37.500000,38.500000,37.349998,37.799999,32.640129,154310
2013-06-24,37.000000,38.099998,36.599998,36.799999,31.776630,165958
2013-06-25,36.049999,36.799999,35.099998,35.250000,30.438213,205180
2013-06-26,35.799999,35.849998,34.500000,34.650002,29.920118,144291
2013-06-27,34.099998,34.849998,34.000000,34.150002,29.488373,158848
2013-06-28,35.000000,36.500000,35.000000,36.000000,31.085836,922672
2013-07-01,36.099998,37.849998,36.099998,37.700001,32.553780,157567
2013-07-02,38.900002,38.900002,37.549999,37.750000,32.596954,170446
2013-07-03,37.750000,37.799999,36.250000,36.500000,31.517582,94970
2013-07-04,37.250000,37.250000,36.299999,36.900002,31.862986,100616
2013-07-05,37.849998,39.000000,37.150002,37.500000,32.381081,234898
2013-07-08,37.049999,42.799999,36.549999,37.450001,32.337906,2740039
2013-07-09,37.950001,38.900002,37.450001,37.750000,32.596954,367285
2013-07-10,38.500000,38.500000,36.049999,36.349998,31.388062,511646
2013-07-11,37.000000,37.500000,36.099998,36.700001,31.690287,177907
2013-07-12,37.099998,37.299999,36.500000,36.849998,31.819807,188930
2013-07-15,36.150002,37.250000,36.150002,36.900002,31.862986,131559
2013-07-16,36.299999,37.000000,34.799999,34.900002,30.135994,498047
2013-07-17,35.000000,36.700001,34.299999,34.450001,29.747423,656980
2013-07-18,34.299999,35.400002,34.299999,35.099998,30.308689,161340
2013-07-19,35.450001,35.900002,34.950001,35.250000,30.438213,164393
2013-07-22,35.099998,36.500000,34.049999,35.799999,30.913136,225541
2013-07-23,36.400002,36.400002,35.099998,36.000000,31.085836,130153
2013-07-24,36.599998,36.599998,35.400002,35.900002,30.999489,336597
2013-07-25,36.000000,36.000000,35.200001,35.950001,31.042662,271835
2013-07-26,36.000000,36.400002,34.750000,35.849998,30.956314,238368
2013-07-29,35.150002,35.799999,33.900002,34.000000,29.358847,127773
2013-07-30,34.000000,34.500000,33.049999,33.349998,28.797573,110617
2013-07-31,34.000000,34.000000,31.799999,32.549999,28.106777,113741
2013-08-01,33.450001,35.099998,32.200001,32.450001,28.020430,244626
2013-08-02,34.000000,34.000000,31.600000,32.150002,27.761381,158877
2013-08-05,31.500000,32.299999,27.900000,28.750000,24.825495,401936
2013-08-06,29.000000,30.000000,28.500000,29.150000,25.170895,263104
2013-08-07,29.049999,29.900000,29.049999,29.700001,25.645817,195044
2013-08-08,30.450001,31.000000,29.600000,30.000000,25.904863,268353
2013-08-12,30.200001,31.000000,30.200001,30.900000,26.682011,244031
2013-08-13,31.100000,31.150000,30.150000,30.400000,26.250263,161937
2013-08-14,31.150000,31.150000,28.900000,29.900000,25.818516,854654
2013-08-16,29.900000,30.049999,26.299999,27.450001,23.702951,879795
2013-08-19,27.400000,27.450001,26.600000,27.200001,23.487078,280922
2013-08-20,27.950001,29.200001,26.900000,28.549999,24.652796,222528
2013-08-21,29.500000,30.150000,28.950001,29.549999,25.516291,549594
2013-08-22,29.650000,30.000000,29.100000,29.549999,25.516291,298785
2013-08-23,29.299999,30.450001,29.299999,30.000000,25.904863,318490
2013-08-26,30.200001,30.549999,29.750000,30.400000,26.250263,143363
2013-08-27,30.200001,30.450001,28.900000,29.450001,25.429943,488775
2013-08-28,29.400000,29.850000,28.150000,29.100000,25.127720,508132
2013-08-29,29.450001,30.299999,29.250000,29.799999,25.732164,672104
2013-08-30,30.299999,33.400002,28.650000,30.799999,26.595659,956926
